Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
200800058974,8,10,17,730,2,2,3,1,1,637,"sans, PREMIER MAI (R DU)",,,,620,4,0.0,0.0,,2,2,,,0,1,1,0,72,1,0,1,99,1,1,4,1,1,42,0,0,0,1973.0,A01,0,1,0,0,2,1,15,A01
200800058980,8,10,8,1355,1,2,3,1,3,321,"0, CORNUAULT (CITE)",,,,620,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,3,1,5,42,0,0,0,1939.0,B01,0,1,0,0,2,1,15,B01
200800059038,8,10,16,750,1,2,1,1,7,113,"-, COTE BLATIN (BD)",,,,630,4,0.0,0.0,,1,3,,,0,1,1,0,100,2,0,1,0,1,1,4,2,2,21,0,0,0,1993.0,A01,0,1,0,0,0,0,1,A01
200800059053,8,10,21,1840,2,2,6,2,3,113,"., JOUHAUX (BD LEON)",,,,630,4,0.0,0.0,,2,4,,,0,1,1,0,0,2,5,1,0,1,1,4,2,3,43,0,0,0,1987.0,B01,0,1,0,0,2,1,15,B01
200800059081,8,10,1,1730,1,2,6,8,3,24,"1, BARRE (PROMENADE DE L",,,,640,4,0.0,0.0,,2,2,,,0,1,0,40,50,1,5,0,0,1,1,3,2,5,93,0,0,0,1988.0,B01,0,1,0,0,2,7,1,B01
200800059128,8,10,20,1700,1,2,1,1,3,445,"1, JEAN BIRAY",,,,640,4,0.0,0.0,,2,2,,,0,1,2,0,100,1,0,1,99,1,1,4,1,0,93,0,0,0,1994.0,A01,0,1,0,0,2,1,15,A01
200800059168,8,10,10,1505,1,2,1,1,6,440,"., ROSTAND (RUE JEAN)",,,,650,3,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,1,1,9,43,0,0,0,1992.0,A01,0,1,0,0,1,1,2,A01
200800059175,8,10,16,1915,5,2,3,2,3,47,"., SALLES (RUE EMILE)",,,,650,4,0.0,0.0,,1,1,,,0,1,2,0,70,2,1,1,0,1,1,3,2,3,41,0,0,0,1969.0,B01,0,1,0,0,2,2,1,B01
200800059200,8,10,3,1800,1,2,2,2,3,482,MULHOUSE (RUE DE),,,,670,4,0.0,0.0,,1,1,,,0,1,1,0,60,2,0,1,99,1,1,3,1,0,22,0,0,0,1952.0,A01,0,1,0,0,2,2,1,A01
200800059207,8,10,8,1900,5,2,2,2,3,447,"0, ILL (RUE DE L )",,,,670,4,0.0,0.0,,2,2,,,0,1,0,150,36,2,0,5,0,1,1,4,1,0,22,0,0,0,1989.0,A01,0,1,0,0,2,1,1,A01
200800059212,8,10,9,1620,1,2,1,1,6,218,"61, STRASBOURG (ROUTE DE",,,,670,4,0.0,0.0,,3,2,,,1,1,1,70,60,1,4,1,99,1,1,3,1,1,22,0,0,0,1980.0,A01,0,1,0,0,2,1,19,A01
200800059219,8,10,13,1840,2,2,1,1,1,447,"23, BARRAGE (RUE DU)",,,,670,4,0.0,0.0,,2,2,,,2,1,1,0,50,1,0,1,0,1,1,4,1,0,22,0,0,0,1974.0,A01,0,1,0,0,2,1,19,A01
200800059222,8,10,14,800,1,2,2,1,3,482,"00, MOLL (RUE)",,,,670,4,0.0,0.0,,1,1,,,0,1,1,0,45,1,0,1,0,1,1,4,2,1,93,0,0,0,1964.0,B01,0,1,0,0,2,7,1,B01
200800059225,8,10,15,330,5,2,3,1,3,482,SCHIRMECK (ROUTE DE),,,,670,4,0.0,0.0,,2,3,,,3,1,1,0,100,1,0,1,0,1,1,4,1,5,41,0,0,0,1992.0,A01,0,1,0,0,2,1,15,A01
200800059233,8,10,17,1330,1,2,3,1,3,482,"00, CHAMONIX (RUE DE)",,,,670,4,0.0,0.0,,2,2,,,0,1,1,0,86,1,0,1,0,1,1,4,1,2,22,0,0,0,1996.0,A01,0,1,0,0,2,8,1,A01
200800059244,8,10,21,2000,5,2,2,2,1,482,"00, ALTENHEIM (ROUTE D )",,,,670,4,0.0,0.0,,2,2,,,0,1,1,0,60,2,0,1,0,1,1,4,1,0,22,0,0,0,1976.0,A01,0,1,0,0,2,1,1,A01
200800059262,8,10,13,1707,1,2,2,1,3,66,"57, LADHOF (RUE DU)",,,,680,3,0.0,0.0,,2,2,,,1,1,1,0,100,1,0,1,99,1,1,3,1,5,22,0,0,0,1989.0,A01,0,1,0,0,2,1,1,A01
200800059278,8,10,6,1650,1,2,2,1,3,271,"4, ALTKIRCH (RUE D')",,,,680,4,0.0,0.0,,2,2,,,0,1,1,0,72,2,5,1,3,1,1,3,1,2,92,0,0,0,1996.0,A01,0,1,0,0,2,7,21,A01
200800059283,8,10,19,955,1,2,6,1,2,224,"147, CAMPION GERMAINE (R",,,,680,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,0,99,1,1,3,1,1,93,0,0,0,1981.0,B01,0,1,0,0,2,4,2,B01
200800059338,8,10,8,905,1,2,6,2,3,266,RUE FRANCIS DE PRESSENSE,,,,690,4,0.0,0.0,,2,2,,,0,1,1,0,0,2,0,1,0,1,1,4,1,9,93,0,0,0,1940.0,B01,0,1,0,0,2,1,1,B01
200800059434,8,10,6,1845,2,1,1,8,3,349,RD 925,,,,760,3,0.0,0.0,,1,2,92.0,600.0,0,1,1,0,70,2,0,1,99,1,1,4,1,5,22,0,0,0,1956.0,B01,0,1,0,0,2,4,1,B01
200800059467,8,10,10,1615,1,2,1,1,6,575,"30, SAINT YON. RUE DE",,,,760,4,0.0,0.0,,2,2,,,0,1,1,0,80,1,0,1,99,1,1,4,1,5,0,0,0,0,1981.0,A01,0,1,0,0,2,0,0,A01
200800059515,8,10,18,1245,1,2,3,1,3,320,PARIS (AVENUE DE),,,,770,9,0.0,0.0,,0,0,,,0,1,1,0,50,0,0,0,99,1,1,4,1,5,93,0,0,0,1989.0,B01,0,1,0,0,2,8,15,B01
200800059550,8,10,9,1630,1,2,9,1,3,53,GENERAL LECLERC (RUE DU),,,,770,3,0.0,0.0,,2,2,0.0,1.0,0,1,1,0,0,1,0,0,0,1,1,4,1,1,21,0,0,0,1966.0,B01,0,1,0,0,2,1,12,B01
200800059588,8,10,10,1655,1,2,1,1,6,297,JAURES (BOULEVARD JEAN),,,,780,4,0.0,0.0,,0,0,,,1,1,1,0,0,1,6,4,0,1,1,1,1,1,93,0,0,0,1966.0,A01,0,1,0,0,1,1,1,A01
200800059619,8,10,27,1640,1,2,1,2,3,118,"32, Chemin des Meuniers",,,,780,4,0.0,0.0,,2,2,,,1,1,1,0,40,2,0,1,99,1,1,4,1,5,92,0,0,0,1995.0,A01,0,1,0,0,0,3,11,A01
200800059652,8,10,13,1555,1,2,1,1,7,490,REPUBLIQUE (RUE DE LA),,,,780,4,0.0,0.0,,1,1,,,0,1,2,0,50,9,0,1,0,1,1,1,1,5,22,0,0,0,1993.0,A01,0,1,0,0,1,1,15,A01
200800059697,8,10,9,1925,2,2,1,1,6,646,GENERAL DE GAULLE (AVENU,,,,780,3,0.0,0.0,,2,5,3.0,808.0,3,1,1,0,180,1,0,4,0,1,1,1,2,2,22,0,0,0,1993.0,A01,0,1,0,0,1,1,1,A01
200800059710,8,10,20,720,5,2,4,1,3,191,RIBRAY (RUE DE),,,,790,3,0.0,0.0,,2,2,1.0,140.0,0,1,1,0,60,1,0,1,99,1,1,3,2,1,41,0,0,0,1979.0,B01,0,1,0,0,2,1,1,B01
200800059752,8,10,26,1320,1,2,1,1,7,21,"218, COTTENCHY (RUE DE)",,,,800,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,1,5,43,0,0,0,1996.0,A01,0,1,0,1,0,0,0,A01
200800059770,8,10,10,1940,1,2,3,1,3,121,"0, FORESTIE (RUE EDOUARD",,,,820,4,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,99,1,1,4,1,0,91,0,0,0,1997.0,B01,0,1,0,0,2,3,15,B01
200800059785,8,10,30,1135,1,2,1,1,2,50,"43, ANCIENS COMBATTANTS",,,,830,4,0.0,0.0,,3,4,,,0,1,3,0,65,1,0,1,3,1,1,3,1,5,21,0,0,0,1991.0,A01,0,1,0,1,0,1,13,A01
200800059788,8,10,20,850,1,2,1,1,3,61,"0, AVENUE MARÉCHAL DE LA",,,,830,4,0.0,0.0,,3,2,,,2,1,0,0,70,1,0,5,0,1,1,3,2,1,93,0,0,0,1946.0,A01,0,1,0,0,2,5,19,A01
200800059796,8,10,21,1400,1,1,3,1,3,129,"000, KENNEDY (RUE)",,,,830,4,0.0,0.0,,2,2,,,0,2,1,0,67,1,0,1,0,1,1,4,1,2,93,0,0,0,1993.0,A01,0,1,0,0,2,1,19,A01
200800059825,8,10,10,2010,5,2,1,1,2,137,"181, FOCH (AVE DU MARECH",,,,830,4,0.0,0.0,,2,4,,,0,1,1,0,38,1,0,1,99,1,1,4,1,0,91,0,0,0,1971.0,B01,0,1,0,0,2,1,2,B01
200800059883,8,10,18,1600,1,2,3,1,6,66,"1, CREUZE (RUE)",,,,860,4,0.0,0.0,,1,1,,,0,1,1,0,55,9,0,4,99,1,1,3,1,5,21,0,0,0,2000.0,A01,0,1,0,1,0,1,14,A01
200800059929,8,10,9,550,5,2,1,1,6,85,"1, DALESME (RUE)",,,,870,4,0.0,0.0,,1,1,,,0,0,1,0,30,1,0,1,0,1,1,4,1,1,22,0,0,0,1968.0,A01,0,1,0,0,0,0,1,A01
200800059990,8,10,7,1021,1,2,1,1,7,10,"1, MARCHAL (RUE)",,,,900,4,0.0,0.0,,2,2,,,0,2,1,0,60,2,0,1,3,1,1,4,1,5,93,0,0,0,1931.0,A01,0,1,0,0,0,0,1,A01
200800059995,8,10,11,1625,1,2,1,1,7,10,"5, FONTAINE (RUE JEAN DE",,,,900,2,0.0,0.0,,2,1,,,0,1,0,0,41,1,0,1,99,1,1,4,2,0,92,0,0,0,1983.0,A01,0,1,0,0,0,0,1,A01
200800060118,8,10,13,1915,5,2,1,1,6,9,"19, CHARLES-DE-GAULLE (",,,,920,4,0.0,0.0,,2,2,,,0,0,0,0,0,1,0,1,0,1,1,1,2,5,43,0,0,0,1992.0,A01,0,1,0,0,2,0,9,A01
200800060146,8,10,16,1945,5,2,9,1,3,32,"29, CROLAND RAYMOND (RUE",,,,920,3,0.0,0.0,,2,1,,,0,2,1,0,0,1,0,1,99,1,1,4,1,9,42,0,0,0,1984.0,B01,0,1,0,0,0,1,2,B01
200800060216,8,10,3,810,1,2,1,1,3,36,"12, LOUIS CALMEL (RUE) (",,,,920,3,0.0,0.0,,3,2,,,1,1,1,30,150,2,0,1,99,1,1,4,1,1,93,0,0,0,1989.0,A01,0,1,0,0,2,8,21,A01
200800060229,8,10,15,1620,1,2,1,2,2,40,"51, HOCHE",,,,920,4,0.0,0.0,,1,1,,,0,1,1,100,60,2,0,1,0,1,1,3,1,0,93,0,0,0,1988.0,B01,0,1,0,0,2,1,1,B01
200800060279,8,10,11,1510,1,2,1,1,3,50,QUENTIN JULES AVENUE,,,,920,4,0.0,0.0,,2,1,,,0,1,1,0,99,1,0,1,0,1,1,1,1,5,92,0,0,0,1993.0,A01,0,1,0,0,9,7,0,A01
200800060302,8,10,23,705,5,2,2,1,3,63,"NEANT, DIX-HUIT JUIN 194",,,,920,3,0.0,0.0,,2,2,,,0,2,1,0,0,2,0,1,0,1,1,4,1,4,43,0,0,0,1974.0,B01,0,1,0,0,2,8,1,B01
200800060321,8,10,4,1820,1,2,1,1,7,77,"., Route de l'Impératric",,,,920,4,0.0,0.0,,2,2,,,0,1,1,0,27,1,0,1,99,1,1,4,1,5,21,0,0,0,1957.0,A01,0,1,0,0,0,0,1,A01
200800060397,8,10,21,730,5,2,6,2,6,8,BARBUSSE (AVENUE HENRI),,,,930,2,0.0,0.0,,1,2,,,0,1,2,0,25,2,5,1,3,1,1,3,1,1,22,0,0,0,1962.0,A01,0,1,0,0,2,0,1,A01
200800060424,8,10,5,2100,5,2,2,1,3,29,"91, MARCEAU (AVENUE) N°",,,,930,3,0.0,0.0,,2,2,,,0,1,0,0,150,1,0,1,99,1,1,4,1,5,93,0,0,0,1975.0,B01,0,1,0,0,2,1,17,B01
200800060478,8,10,7,1250,1,2,1,1,6,48,"1, FAIDHERBE (AVENUE)",,,,930,4,0.0,0.0,,1,0,,,0,2,1,0,0,1,0,0,0,1,1,1,1,2,93,0,0,0,1994.0,A01,0,1,0,0,1,1,0,A01
200800060532,8,10,21,1805,1,2,2,1,3,64,"00, DEUX COMMUNES (RUE D",,,,930,3,0.0,0.0,,2,2,,,0,2,1,0,0,1,0,1,99,1,1,4,2,0,23,0,0,0,1994.0,A01,0,1,0,0,2,1,1,A01
200800060589,8,10,31,907,1,2,1,2,6,73,"21, PASTEUR (AVENUE)",,,,930,4,0.0,0.0,,1,1,,,0,1,1,0,30,2,0,4,0,1,1,4,1,1,92,0,0,0,1981.0,A01,0,1,0,0,0,1,0,A01
200800060630,8,10,23,1210,1,1,1,1,3,69,SAINT MAURICE DU VALAIS,,,,940,2,0.0,0.0,,3,2,0.0,499.0,0,2,1,0,104,1,0,1,0,1,1,4,1,9,93,0,0,0,1938.0,B01,0,1,0,0,2,8,2,B01
200800060646,8,10,29,305,4,2,3,1,3,19,BORDES (R DES),,,,940,4,0.0,0.0,,2,2,,,0,1,1,0,0,0,0,1,0,1,1,4,1,0,42,0,0,0,1986.0,A01,0,1,0,0,2,1,1,A01
200800060769,8,10,10,1530,1,2,2,1,3,68,DIDEROT (AV),,,,940,4,0.0,0.0,,1,1,,,0,1,1,0,50,1,0,1,99,1,1,4,1,5,42,0,0,0,1924.0,B01,0,1,0,0,2,3,1,B01
200800060777,8,10,21,1755,1,2,1,2,7,68,"115, CRETEIL (BD DE)",,,,940,3,0.0,0.0,,2,2,,,0,1,1,0,70,2,0,1,99,1,1,4,2,5,93,0,0,0,1993.0,A01,0,1,0,16,0,1,16,A01
200800060790,8,10,14,1215,1,2,3,1,3,78,HUIT MAI 1945 (AV DU),,,,940,2,0.0,0.0,,2,5,,,0,1,1,0,0,1,0,1,0,1,1,3,1,5,93,0,0,0,1992.0,A01,0,1,0,0,2,8,19,A01
200800060877,8,10,16,801,5,2,3,2,3,424,PONTOISE (BOULEVARD DE),,,,950,3,0.0,0.0,,2,4,,,0,1,1,0,0,2,0,1,99,1,1,4,1,1,22,0,0,0,1990.0,B01,0,1,0,0,2,1,1,B01
200800060886,8,10,9,1320,1,2,1,1,7,585,VALERY (AVEUE PAUL),,,,950,4,0.0,0.0,,2,0,1.0,0.0,0,1,1,0,120,1,0,1,99,1,1,3,1,2,23,0,0,0,1997.0,A01,0,1,0,0,2,1,12,A01
200800061068,8,10,17,1720,1,1,1,1,2,136,RN 188 PARIS / A 10 PARI,,,,910,2,188.0,0.0,,1,1,0.0,1.0,0,2,3,0,35,1,0,1,99,1,1,3,1,5,93,0,0,0,1982.0,B01,0,1,0,0,0,4,2,B01
200800061128,8,10,6,900,1,2,2,8,3,382,", RUE PRESIDENT EDOUARD",,,,690,4,0.0,0.0,,1,0,,,0,1,1,0,0,1,0,1,0,1,1,4,1,1,43,0,0,0,1950.0,B01,0,1,0,0,2,7,1,B01
200800061132,8,10,19,15,5,2,1,1,6,382,"1, RUE COLONEL CHAMBONNE",,,,690,4,0.0,0.0,,1,2,,,2,1,1,0,75,1,0,5,0,1,1,4,1,5,42,0,0,0,1985.0,A01,0,1,0,0,1,1,1,A01
200800061202,8,10,9,1825,1,2,1,1,6,383,"102, COURS ALBERT THOMAS",,,,690,4,0.0,0.0,,2,3,,,3,1,1,0,0,1,0,1,0,1,1,1,1,0,23,0,0,0,1988.0,A01,0,1,0,0,1,0,1,A01
200800061249,8,10,9,1730,2,2,1,1,1,385,"77, QUAI PIERRE SCIZE",,,,690,9,0.0,0.0,,0,0,,,1,1,1,0,0,1,0,5,0,1,1,1,1,1,92,0,0,0,1976.0,B01,0,1,0,0,9,1,0,B01
200800061443,8,10,11,2130,5,2,2,1,2,103,"25, RUE REAUMUR",,,,750,4,0.0,0.0,,1,2,,,0,1,1,0,124,1,0,1,99,1,1,4,1,5,23,0,0,0,1980.0,A01,0,1,0,0,2,1,2,A01
200800061446,8,10,17,935,1,2,2,1,7,103,"5, RUE SAINT CLAUDE",,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,30,1,0,1,0,1,1,4,1,0,23,0,0,0,1994.0,A01,0,1,0,0,1,1,21,A01
200800061449,8,10,20,1745,1,2,1,1,6,103,"82, RUE DES ARCHIVES",,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,50,1,0,1,99,1,1,4,1,1,23,0,0,0,1977.0,A01,0,1,0,0,1,7,1,A01
200800061450,8,10,24,1305,1,2,2,1,6,103,"01, RUE PAYENNE",,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,35,1,0,1,3,1,1,4,1,4,23,0,0,0,1960.0,A01,0,1,0,0,2,1,1,A01
200800061453,8,10,12,1700,1,2,1,1,6,104,PONT DE SULLY,,,,750,4,0.0,0.0,,2,2,,,0,0,0,0,35,1,2,4,99,0,3,4,1,5,0,5,1,1,1972.0,A01,0,1,0,0,1,8,1,A01
200800061465,8,10,15,1840,2,2,6,2,3,104,"03, PLACE DE LA BASTILLE",,,,750,4,0.0,0.0,,1,2,,,3,1,0,0,0,2,0,1,99,1,1,4,2,0,23,0,0,0,1972.0,B01,0,1,0,0,0,8,0,B01
200800061471,8,10,23,1505,1,2,3,1,1,104,"34, RUE VIEILLE DU TEMPL",,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,44,1,0,1,0,1,1,1,1,5,23,0,0,0,1979.0,A01,0,1,0,0,2,1,1,A01
200800061530,8,10,23,1655,1,2,1,1,6,107,"25 bis, RUE DE CONSTANTI",,,,750,4,0.0,0.0,,1,1,,,1,1,1,5,77,1,0,5,99,0,3,1,1,4,0,1,3,1,1970.0,A01,0,1,0,0,1,1,1,A01
200800061566,8,10,18,1300,1,2,2,1,3,108,PLACE SAINT AUGUSTIN,,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,60,1,0,1,0,1,1,4,2,5,21,0,0,0,1971.0,A01,0,1,0,0,2,1,3,A01
200800061590,8,10,6,930,1,2,1,1,6,109,"37, RUE SAINT GEORGES",,,,750,4,0.0,0.0,,1,1,,,0,2,1,0,50,1,0,1,0,1,1,4,1,1,23,0,0,0,1972.0,A01,0,1,0,0,1,0,1,A01
200800061611,8,10,3,1930,5,2,1,2,7,110,BOULEVARD DE MAGENTA,,,,750,4,0.0,0.0,,0,0,85.0,0.0,1,1,1,0,0,9,0,5,99,1,1,4,1,5,23,0,0,0,1972.0,A01,0,1,0,0,0,0,1,A01
200800061625,8,10,13,1415,1,2,1,1,6,110,"3, PASSAGE DES RECOLLETS",,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,30,1,0,1,99,1,1,4,2,5,22,0,0,0,1964.0,A01,0,1,0,0,0,6,1,A01
200800061638,8,10,28,2315,5,2,4,1,6,110,"153, BOULEVARD DE MAGENT",,,,750,4,0.0,0.0,,4,0,,,0,1,1,0,0,1,0,4,0,1,1,4,1,0,23,0,0,0,1981.0,A01,0,1,0,12,0,1,14,A01
200800061649,8,10,10,1710,1,2,5,1,2,111,"10, PLACE DE LA REPUBLIQ",,,,750,4,0.0,0.0,,1,2,,,0,1,1,0,230,1,0,1,0,1,1,4,2,0,23,0,0,0,1965.0,B01,0,1,0,0,2,4,1,B01
200800061708,8,10,14,1630,1,2,1,1,5,112,"001, ROUTE DAUPHINE",,,,750,4,0.0,0.0,,1,1,,,3,1,1,0,70,1,0,5,0,1,1,4,1,5,21,0,0,0,1935.0,B01,0,1,0,0,9,1,3,B01
200800061712,8,10,15,2150,5,2,1,1,6,112,"01, RUE DE POMMARD",,,,750,4,0.0,0.0,,1,2,,,0,1,1,0,58,2,0,1,3,1,1,4,2,1,23,0,0,0,1977.0,A01,0,1,0,0,2,8,11,A01
200800061715,8,10,16,1955,3,2,1,1,7,112,ROUTE DAUPHINE,,,,750,4,0.0,0.0,,0,0,,,1,1,1,0,0,0,0,5,0,1,1,4,1,5,21,0,0,0,1962.0,A01,0,1,0,0,0,0,0,A01
200800061729,8,10,24,1615,1,2,1,2,6,112,"24, BOULEVARD DE LA BAST",,,,750,4,0.0,0.0,,1,2,,,0,1,1,0,92,1,0,1,0,0,3,4,2,1,0,4,3,1,1966.0,A01,1,1,0,0,1,3,19,A01
200800061753,8,10,7,2120,5,2,4,3,6,113,"140, BOULEVARD DE L HOPI",,,,750,4,0.0,0.0,,2,4,,,0,1,1,0,120,2,0,1,0,1,1,1,1,5,23,0,0,0,1971.0,A01,0,1,0,0,1,2,7,A01
200800061758,8,10,14,2015,5,2,2,1,7,113,"9, RUE NEUVE TOLBIAC",,,,750,4,0.0,0.0,,0,0,,,0,1,1,10,70,1,0,0,99,1,1,3,1,0,23,0,0,0,1948.0,A01,0,1,0,0,0,0,0,A01
200800061764,8,10,19,1450,1,2,2,1,6,113,"78, BOULEVARD VINCENT AU",,,,750,4,0.0,0.0,,0,0,,,1,2,1,0,60,1,0,5,99,1,1,1,1,5,23,0,0,0,1985.0,A01,0,1,0,0,1,4,0,A01
200800061768,8,10,20,1135,1,2,3,1,3,113,"1, PLACE VALHUBERT",,,,750,4,0.0,0.0,,2,2,,,3,0,1,0,70,1,0,1,0,1,1,4,1,0,23,0,0,0,1958.0,B01,0,1,0,0,2,1,7,B01
200800061855,8,10,17,1845,2,2,2,1,6,115,"176, RUE LECOURBE",,,,750,4,0.0,0.0,,1,1,,,0,1,1,0,100,1,0,1,0,1,1,1,1,5,23,0,0,0,1991.0,A01,0,1,0,0,1,7,1,A01
200800061889,8,10,9,1545,1,2,1,1,6,116,AVENUE DE NEW YORK,,,,750,4,0.0,0.0,,1,1,,,1,1,1,0,0,1,0,5,0,1,1,4,1,0,23,0,0,0,1960.0,A01,0,1,0,0,1,2,1,A01
200800061930,8,10,28,1150,1,2,5,1,6,116,PLACE D IENA,,,,750,4,0.0,0.0,,0,1,,,0,0,0,0,100,0,0,0,0,1,1,4,1,0,23,0,0,0,1965.0,A01,0,1,0,0,2,0,1,A01
200800061992,8,10,11,425,5,2,5,1,6,118,"93, RUE DE CLIGNANCOURT",,,,750,4,0.0,0.0,,1,1,,,0,1,0,0,40,1,0,1,99,1,1,3,1,0,23,0,0,0,1981.0,A01,0,1,0,1,0,0,15,A01
200800062010,8,10,1,1250,1,2,2,8,6,119,"30, AVENUE DE LAUMIERE",,,,750,4,0.0,0.0,,2,1,,,0,1,1,0,100,1,0,5,0,0,3,4,2,1,0,2,3,1,1952.0,A01,1,1,0,0,1,3,1,A01
200800062024,8,10,11,2330,5,2,3,1,6,119,"40, RUE D AUBERVILLIERS",,,,750,4,0.0,0.0,,0,2,,,0,1,0,0,8,1,0,5,0,1,1,4,2,5,23,0,0,0,1980.0,A01,0,1,0,14,0,1,0,A01
200800062055,8,10,7,150,5,2,1,2,6,120,"116, RUE D AVRON",,,,750,4,0.0,0.0,,2,2,,,0,1,0,0,110,2,0,4,0,1,1,1,1,0,23,0,0,0,1976.0,A01,0,1,0,0,1,1,1,A01
200800062330,8,11,8,1500,1,2,6,1,6,298,rue de la republique,M,4537800.0,479500.0,380,2,7.0,0.0,,1,1,0.0,0.0,0,1,1,0,30,1,5,1,99,1,1,4,2,5,0,0,0,0,1979.0,A01,0,1,0,0,1,1,1,A01
200800062335,8,11,21,1445,1,2,1,1,1,92,rue de VERDUN,M,4581000.0,463000.0,420,3,1498.0,0.0,,2,0,0.0,0.0,0,1,0,0,0,1,5,1,3,1,1,3,1,5,0,0,0,0,1936.0,A01,0,1,0,0,2,1,0,A01
200800062416,8,11,21,1415,1,1,1,1,6,49,,M,4520800.0,399100.0,430,3,103.0,0.0,,2,2,51.0,100.0,0,2,1,0,60,1,0,1,0,1,1,3,2,5,21,0,0,0,1944.0,A01,0,1,0,0,5,1,1,A01
200800062818,8,11,20,1900,3,2,1,2,6,201,,M,5057000.0,160000.0,620,4,5.0,0.0,,2,2,0.0,0.0,0,1,1,0,70,2,0,1,0,1,1,3,2,9,42,0,0,0,1946.0,A01,0,1,0,0,0,1,1,A01
200800062893,8,11,29,1700,1,1,1,1,1,342,,M,4965600.0,55300.0,760,3,228.0,0.0,,2,2,1.0,700.0,0,1,1,0,59,1,0,1,0,1,1,3,1,0,0,0,0,0,2003.0,A01,0,1,0,0,2,8,19,A01
200800062918,8,11,15,2015,5,2,1,1,6,322,Rue de la Ravine,M,4922700.0,106800.0,270,3,79.0,0.0,,2,2,13.0,600.0,0,1,1,0,59,2,0,1,99,1,1,3,1,0,42,0,0,0,1981.0,A01,0,1,0,0,0,4,1,A01
200800063165,8,11,24,1815,5,2,1,2,1,514,boulevard marsan montbru,M,4550900.0,-112100.0,330,4,0.0,0.0,,2,2,0.0,0.0,0,1,1,18,123,2,0,1,0,1,1,3,2,2,0,0,0,0,1995.0,A01,0,1,0,0,2,1,6,A01
200800063440,8,11,13,1345,1,1,1,6,1,8,,M,4298000.0,264800.0,660,2,914.0,0.0,,0,0,15.0,500.0,0,1,3,0,60,1,3,1,0,1,1,2,1,5,0,0,0,0,1930.0,A01,0,1,0,0,2,1,5,A01
200800063568,8,11,24,1730,2,1,1,3,3,195,,M,4417100.0,31800.0,470,3,258.0,0.0,,2,0,0.0,0.0,0,1,1,0,35,4,0,1,0,1,1,3,1,2,42,0,0,0,1995.0,A01,0,1,0,0,2,7,15,A01
200800063672,8,11,21,1145,1,1,1,6,6,337,,M,4354500.0,385100.0,340,9,185.0,0.0,,0,0,0.0,0.0,1,1,1,0,20,1,0,5,99,1,1,4,1,5,21,0,0,0,1945.0,A01,0,1,0,8,0,1,1,A01
200800063778,8,11,17,1049,1,2,1,1,3,162,"08, PLAGES (RUE DES)",,,,560,9,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,3,1,5,93,0,0,0,1940.0,A01,0,1,0,0,2,1,1,A01
200800063779,8,11,17,1406,1,1,6,1,3,162,KERLIR (CHEMIN DE),,,,560,3,0.0,0.0,,1,1,,,2,1,2,0,0,1,0,1,99,1,1,3,1,5,93,0,0,0,1967.0,B01,0,1,0,0,2,7,1,B01
200800063783,8,11,19,1400,1,2,1,1,6,121,"., KERJULAUDE ( PONT DE",,,,560,9,0.0,0.0,,2,2,,,0,1,1,0,0,1,0,1,0,1,1,4,1,0,93,0,0,0,1954.0,A01,0,1,0,0,1,1,1,A01
200800063785,8,11,19,1744,1,2,6,1,3,121,"., ASTURIES (ROND POINT",,,,560,9,0.0,0.0,,1,2,,,2,1,2,0,0,1,0,1,0,1,1,4,2,0,93,0,0,0,1963.0,B01,0,1,0,0,2,5,1,B01
200800063789,8,11,8,2050,5,2,1,1,6,395,"1, MON DESERT (RUE)",,,,540,4,0.0,0.0,,1,2,,,0,1,1,0,0,1,0,1,0,1,1,4,1,5,21,0,0,0,1989.0,A01,0,1,0,0,2,0,0,A01
200800063790,8,11,9,1115,1,2,3,2,6,547,"1, LECLERC (AVENUE DU GE",,,,540,4,0.0,0.0,,1,2,,,0,1,1,0,0,2,0,1,0,1,1,4,1,5,21,0,0,0,1989.0,A01,0,1,0,0,2,8,1,A01
200800063793,8,11,13,1310,1,1,1,1,3,395,"9, MEZIERES (RUE ALFRED)",,,,540,4,0.0,0.0,,2,2,,,0,1,1,0,108,1,0,1,3,1,1,4,1,1,22,0,0,0,1977.0,A01,0,1,0,0,2,1,9,A01
