Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201100023828,11,10,15,1030,1,2,1,1.0,1.0,260,rue du lac,M,5105320.0,252471.0,590,4,0.0,,,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,131.0,1.0,0.0,1.0,99.0,1.0,1,3,2,5.0,21.0,0.0,0.0,0.0,1944.0,B02,0,1,0,0.0,0.0,1.0,1.0,B02
201100023864,11,10,14,630,5,2,6,1.0,3.0,300,rue de Mulhouse,M,4777951.0,736502.0,680,3,38.0,,,3.0,2.0,4.0,766.0,2.0,0.0,2.0,0.0,48.0,1.0,5.0,5.0,99.0,1.0,1,3,2,2.0,92.0,0.0,0.0,0.0,1993.0,B02,0,1,0,0.0,2.0,1.0,1.0,B02
201100023868,11,1,27,650,5,2,1,1.0,3.0,54,GARE (PLACE DE LA),,,,210,4,0.0,,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,91.0,0.0,0.0,0.0,1988.0,B01,0,1,0,0.0,2.0,6.0,19.0,B01
201100023869,11,1,26,1630,1,2,1,2.0,3.0,54,FERRY (BOULEVARD JULES),,,,210,3,0.0,,,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,3,2,0.0,91.0,0.0,0.0,0.0,1929.0,B01,0,1,0,0.0,2.0,7.0,2.0,B01
201100023882,11,9,6,1710,1,2,2,1.0,3.0,54,HUIT SEPTEMBRE (AVENUE D,M,4702380.0,484429.0,210,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1,4,2,2.0,93.0,0.0,0.0,0.0,1997.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201100023895,11,2,14,1211,1,2,2,2.0,2.0,231,"10, MIRANDE (DE) (RUE)",M,4731880.0,504922.0,210,4,0.0,,,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,3,1,1.0,22.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201100023897,11,2,22,1400,1,2,1,1.0,1.0,231,"2, ALEMBERT (D') (RUE)",M,4732930.0,505956.0,210,4,0.0,,,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,64.0,1.0,0.0,1.0,99.0,1.0,1,3,1,2.0,22.0,0.0,0.0,0.0,1991.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100023926,11,6,20,2030,1,2,4,1.0,3.0,231,BOUDRONNEE (DE LA) (RUE),,,,210,4,0.0,,,2.0,2.0,,,0.0,2.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,2001.0,A01,0,1,0,0.0,2.0,1.0,16.0,A01
201100023929,11,7,5,839,1,2,2,1.0,3.0,231,MIRANDE (DE) (RUE),,,,210,3,0.0,,,3.0,5.0,,,1.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1,2,2,0.0,93.0,0.0,0.0,0.0,1991.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100023934,11,9,9,1530,1,2,1,1.0,2.0,231,"10, PERRIERES (DES) (RUE",,,,210,4,0.0,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,4.0,21.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100023935,11,9,9,1730,1,2,4,1.0,6.0,355,"59, DIJON (DE) (ROUTE)",,,,210,4,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,,3,4,1,2.0,93.0,5.0,2.0,2.0,2003.0,Z01,1,1,0,0.0,1.0,1.0,0.0,Z01
201100023938,11,9,14,943,1,2,3,1.0,1.0,231,PEJOCES (DES) (RUE),,,,210,4,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,2,1.0,21.0,0.0,0.0,0.0,1966.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100023967,11,12,8,1808,3,2,2,1.0,3.0,355,122 A (CD),,,,210,3,0.0,,,4.0,2.0,,,0.0,2.0,2.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,3,1,0.0,41.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100023982,11,2,6,930,1,2,6,1.0,3.0,50,Place MARECHAL LECLERC,M,4845618.0,-204925.0,220,3,166.0,,,1.0,2.0,0.0,217.0,0.0,1.0,2.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201100023985,11,3,17,1730,1,2,1,1.0,2.0,50,"9, RUE CAPITAINE HESRY",M,4845759.0,-205347.0,220,3,2.0,,,2.0,2.0,18.0,435.0,0.0,1.0,1.0,0.0,70.0,1.0,4.0,1.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1953.0,A01,0,1,0,0.0,2.0,1.0,2.0,A01
201100024000,11,9,20,740,1,2,6,1.0,3.0,50,PLACE DU GENERAL LECLERC,M,4845654.0,-204888.0,220,3,166.0,,,1.0,1.0,0.0,329.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,4,1,2.0,43.0,0.0,0.0,0.0,1994.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100024021,11,3,28,1340,1,2,1,1.0,6.0,113,BIENFAISANCE (RUE DE LA),,,,220,4,0.0,,,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,99.0,1.0,1,3,1,0.0,93.0,0.0,0.0,0.0,1993.0,A01,0,1,0,6.0,0.0,1.0,1.0,A01
201100024029,11,8,1,950,1,2,1,1.0,7.0,113,Place du GENERAL LECLERC,M,4873206.0,-345843.0,220,6,0.0,,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1957.0,A01,0,1,0,0.0,0.0,8.0,23.0,A01
201100024031,11,8,10,730,1,2,6,1.0,3.0,113,GENERAL DE GAULLE (AVENU,,,,220,4,0.0,,,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,74.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,92.0,0.0,0.0,0.0,1979.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201100024045,11,12,11,1230,1,2,3,2.0,3.0,113,74 RUE DE L' AERODROME,M,4874536.0,-346604.0,220,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,68.0,2.0,0.0,1.0,99.0,1.0,1,4,2,5.0,93.0,0.0,0.0,0.0,1952.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201100024056,11,1,16,915,1,1,1,1.0,7.0,106,46 RUE DE RENNES,M,4849338.0,-271045.0,220,3,712.0,,,2.0,2.0,23.0,149.0,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1951.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201100024058,11,1,19,1220,1,2,4,1.0,3.0,278,REINE ASTRID/F BIENVENUE,M,4850184.0,-275534.0,220,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,58.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1999.0,B01,0,1,0,0.0,2.0,3.0,15.0,B01
201100024081,11,3,13,815,1,1,6,1.0,7.0,360,RUE DE SAINT RIVILY,M,4848881.0,-276274.0,220,4,0.0,,,1.0,1.0,,,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,4,2,5.0,21.0,0.0,0.0,0.0,1951.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201100024088,11,3,22,1430,1,2,1,1.0,7.0,278,45 RUE DE LUZEL,M,4850501.0,-277587.0,220,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,99.0,1.0,1,4,1,9.0,93.0,0.0,0.0,0.0,1986.0,A01,0,1,0,0.0,0.0,8.0,1.0,A01
201100024096,11,4,7,1905,1,1,1,1.0,2.0,215,RUE DU PONT DES ISLES,M,4852303.0,-281917.0,220,3,712.0,,,2.0,2.0,29.0,3481.0,0.0,2.0,2.0,0.0,38.0,1.0,0.0,1.0,99.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1983.0,B01,0,1,0,0.0,2.0,4.0,1.0,B01
201100024146,11,6,24,820,1,2,2,1.0,3.0,106,Rue Ht CHEMINS/Chem NOE,M,4848576.0,-268377.0,220,3,712.0,,,2.0,2.0,22.0,618.0,1.0,4.0,1.0,0.0,82.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1954.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100024186,11,10,4,1830,1,1,1,1.0,7.0,360,"0, BOCAGE (RUE DU)",,,,220,4,0.0,,,2.0,2.0,,,0.0,2.0,3.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1994.0,A01,0,1,0,0.0,0.0,0.0,1.0,A01
201100024203,11,11,23,1435,1,1,3,1.0,3.0,215,RUE DU PONT NOIR,M,4848969.0,-284080.0,220,3,45.0,,,2.0,2.0,5.0,236.0,0.0,2.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1954.0,A01,0,1,0,0.0,2.0,1.0,17.0,A01
201100024207,11,12,2,1445,1,1,1,1.0,3.0,106,RUE AMBROISE PARE,M,4849787.0,-273093.0,220,6,0.0,,,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,9.0,93.0,0.0,0.0,0.0,1961.0,A01,0,1,0,0.0,2.0,3.0,19.0,A01
201100024224,11,2,16,1215,1,2,6,1.0,6.0,96,GANE (ROND POINT DE LA),,,,230,4,0.0,,,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,40.0,1.0,0.0,1.0,99.0,1.0,1,4,2,4.0,92.0,0.0,0.0,0.0,1978.0,B01,0,1,0,0.0,0.0,8.0,1.0,B01
201100024292,11,2,20,1445,1,2,1,1.0,2.0,31,RUE DES AVERRIES,M,4726050.0,16982.0,370,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,49.0,1.0,0.0,1.0,0.0,1.0,1,2,1,5.0,21.0,0.0,0.0,0.0,1947.0,B02,0,1,0,0.0,0.0,6.0,2.0,B02
201100024402,11,6,29,915,1,2,1,1.0,1.0,322,"227, ROUTE D'ANGOULEME'",,,,240,9,0.0,,,2.0,1.0,,,1.0,1.0,3.0,0.0,41.0,1.0,0.0,3.0,99.0,1.0,1,1,2,0.0,93.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,2.0,1.0,15.0,A01
201100024404,11,7,31,1200,1,1,1,1.0,3.0,138,"6021, La Rampinsolle RD6",,,,240,3,0.0,,,2.0,3.0,,,0.0,1.0,1.0,0.0,93.0,1.0,0.0,1.0,3.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1931.0,B01,0,1,0,0.0,2.0,8.0,2.0,B01
201100024411,11,10,17,1748,1,2,6,1.0,3.0,102,GABARES (CHEMIN),,,,240,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1946.0,B01,0,1,0,0.0,2.0,1.0,19.0,B01
201100024419,11,1,26,704,5,2,6,4.0,3.0,56,"sans, RN 1057 (ROUTE DE",,,,250,2,1057.0,,,3.0,4.0,5.0,40.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,99.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100024462,11,5,6,1724,1,2,1,1.0,1.0,56,"32, MARCEAU  AV. COMMAND",,,,250,4,,,,2.0,2.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,2.0,0.0,0.0,A01
201100024507,11,7,11,1200,1,2,2,1.0,3.0,56,"65, BELFORT RUE DE <144",,,,250,4,,,,1.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1988.0,A01,0,1,0,0.0,2.0,1.0,1.0,A01
201100024523,11,9,2,1425,1,2,1,1.0,3.0,56,"7, VITTEL  RUE DE",,,,250,4,,,,0.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1965.0,B01,0,1,0,0.0,2.0,5.0,1.0,B01
201100024539,11,10,1,1707,1,2,1,1.0,6.0,56,"SANS, TORCOLS CHEMIN DES",,,,250,4,,,,2.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1943.0,A01,0,1,0,0.0,2.0,0.0,0.0,A01
201100024551,11,10,16,1625,1,1,1,1.0,6.0,56,"SANS, MONTOILLE CHEMIN D",,,,250,4,,,,0.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1961.0,A01,0,1,0,0.0,1.0,1.0,1.0,A01
201100024552,11,10,19,755,2,2,1,2.0,1.0,56,"2, OBSERVATOIRE AVENUE D",,,,250,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,2.0,93.0,0.0,0.0,0.0,1992.0,B01,0,1,0,0.0,2.0,1.0,0.0,B01
201100024615,11,8,19,1730,1,2,3,1.0,3.0,230,"16, CLEMENCEAU (RUE GEOR",,,,250,4,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,52.0,1.0,0.0,1.0,0.0,1.0,1,3,2,5.0,22.0,0.0,0.0,0.0,1927.0,A01,0,1,0,0.0,2.0,8.0,16.0,A01
201100024637,11,4,13,1225,1,2,1,1.0,3.0,462,"53, DOUBS DE (DU 25 A LA",,,,250,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,4,2,2.0,22.0,0.0,0.0,0.0,1994.0,A01,0,1,0,0.0,0.0,8.0,15.0,A01
201100024642,11,6,7,1735,1,2,7,3.0,3.0,462,SAINT PIERRE PLACE,,,,250,4,0.0,,,1.0,1.0,,,0.0,1.0,1.0,0.0,65.0,2.0,0.0,1.0,99.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,1951.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100024688,11,8,9,1015,1,2,1,1.0,1.0,653,rue achille pinteaux,M,5057340.0,293867.0,590,4,241.0,,,1.0,2.0,3.0,35.0,0.0,1.0,1.0,0.0,62.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,1.0,0.0,0.0,0.0,1931.0,A01,0,1,0,0.0,2.0,8.0,19.0,A01
201100024727,11,5,21,1800,1,2,6,1.0,2.0,198,26198,,,,260,3,206.0,,,1.0,1.0,0.0,850.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1979.0,B01,0,1,0,0.0,0.0,0.0,0.0,B01
201100024748,11,1,18,820,1,2,6,1.0,3.0,281,GAMBETTA (AVENUE),,,,260,3,532.0,,,1.0,1.0,15.0,990.0,0.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,99.0,1.0,1,3,2,3.0,93.0,0.0,0.0,0.0,1929.0,B01,0,1,0,0.0,2.0,7.0,1.0,B01
201100024760,11,3,7,1430,1,1,1,1.0,1.0,57,RD 538,,,,260,3,538.0,,,2.0,2.0,34.0,0.0,2.0,1.0,1.0,0.0,71.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,42.0,0.0,0.0,0.0,1987.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100024811,11,7,27,1830,1,2,6,1.0,6.0,281,26281,,,,260,3,532.0,,,3.0,4.0,16.0,450.0,1.0,1.0,1.0,0.0,200.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,92.0,0.0,0.0,0.0,1961.0,A01,0,1,0,0.0,2.0,2.0,9.0,A01
201100024816,11,8,18,1700,1,2,2,2.0,3.0,281,26281,M,4504550.0,504930.0,260,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,39.0,2.0,0.0,1.0,99.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1992.0,A01,0,1,0,0.0,2.0,1.0,9.0,A01
201100024825,11,9,28,2000,5,2,3,1.0,3.0,281,26281,M,4505190.0,506490.0,260,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,93.0,0.0,0.0,0.0,1977.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100024837,11,10,25,1500,1,2,1,2.0,3.0,281,26281,,,,260,3,92.0,,,2.0,2.0,1.0,800.0,1.0,2.0,1.0,0.0,72.0,2.0,0.0,1.0,99.0,1.0,1,3,1,9.0,22.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,2.0,1.0,19.0,A01
201100024885,11,4,8,1910,1,2,6,1.0,3.0,362,26362,M,4494000.0,491600.0,260,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1995.0,B01,0,1,0,0.0,2.0,8.0,0.0,B01
201100024890,11,4,19,1400,1,2,1,1.0,1.0,362,PONT DES ANGLAIS R,,,,260,3,2007.0,,N,2.0,1.0,48.0,300.0,1.0,1.0,1.0,0.0,40.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1955.0,B01,0,1,0,0.0,2.0,1.0,16.0,B01
201100024906,11,5,24,1200,1,2,2,1.0,3.0,58,26058,M,4495470.0,489990.0,260,4,,,,0.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,2000.0,A01,0,1,0,0.0,2.0,0.0,16.0,A01
201100024908,11,5,26,915,1,1,1,1.0,3.0,58,26057,M,4494430.0,489520.0,260,4,,,,2.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1928.0,A01,0,1,0,0.0,2.0,7.0,0.0,A01
201100024936,11,9,12,840,1,2,3,1.0,3.0,362,26362,M,4492790.0,492390.0,260,4,,,,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,21.0,0.0,0.0,0.0,1960.0,B01,0,1,0,0.0,2.0,1.0,0.0,B01
201100024942,11,9,22,1710,1,2,6,1.0,3.0,362,26362,M,4491290.0,487540.0,260,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1953.0,B01,0,1,0,0.0,2.0,0.0,15.0,B01
201100024944,11,9,27,1330,1,2,6,1.0,7.0,362,26362,M,4492200.0,489200.0,260,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1953.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201100025024,11,4,28,1200,1,2,4,1.0,7.0,229,DUGUAY TROUIN (RUE),M,4902830.0,116680.0,270,3,57.0,,,2.0,2.0,0.0,807.0,0.0,2.0,1.0,0.0,62.0,1.0,0.0,1.0,99.0,1.0,1,3,1,5.0,22.0,0.0,0.0,0.0,1972.0,A01,0,1,0,0.0,0.0,1.0,1.0,A01
201100025033,11,7,4,1638,1,2,2,1.0,3.0,229,R BROSSOLETTE DUGUESCLIN,M,4902330.0,116946.0,270,3,57.0,,,2.0,2.0,1.0,520.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,99.0,1.0,1,3,1,5.0,23.0,0.0,0.0,0.0,1947.0,B01,0,1,0,0.0,2.0,8.0,16.0,B01
201100025048,11,7,15,1345,1,2,1,1.0,3.0,353,route de Lorient,M,4810900.0,-174000.0,350,3,24.0,,,3.0,2.0,0.0,0.0,0.0,1.0,1.0,30.0,81.0,1.0,5.0,1.0,0.0,1.0,1,3,1,1.0,,0.0,0.0,0.0,1978.0,B02,0,1,0,0.0,2.0,8.0,19.0,B02
201100025116,11,6,3,1630,1,2,1,1.0,7.0,266,151 rue nationale,M,5054274.0,297803.0,590,3,39.0,,,2.0,2.0,3.0,350.0,1.0,1.0,1.0,0.0,62.0,1.0,0.0,4.0,3.0,1.0,1,4,1,2.0,1.0,0.0,0.0,0.0,1999.0,A01,0,1,0,0.0,0.0,8.0,0.0,A01
201100025142,11,3,23,1145,1,2,3,7.0,7.0,218,"sans, BEAUCE (RUE DE)",M,4843421.0,145866.0,280,4,0.0,,,2.0,2.0,,,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,3,2,5.0,22.0,0.0,0.0,0.0,1962.0,B01,0,1,0,0.0,0.0,0.0,1.0,B01
201100025145,11,3,26,1030,1,2,1,1.0,3.0,85,"SANS, FAUBOURG LA GRAPPE",,,,280,3,7154.0,,S,0.0,0.0,48.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1991.0,Y01,0,1,0,0.0,0.0,0.0,0.0,Y01
201100025146,11,4,4,730,1,1,1,5.0,2.0,85,"SANS, RD939",,,,280,3,939.0,,,0.0,0.0,40.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
201100025148,11,4,6,1715,1,2,1,1.0,3.0,85,"sans, FAUBOURG SAINT JEA",,,,280,3,939.0,,,0.0,0.0,42.0,500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1998.0,B01,0,1,0,0.0,0.0,2.0,1.0,B01
201100025189,11,9,12,1230,1,2,3,1.0,3.0,85,"SANS, MARTIN (RUE JULES)",M,4844117.0,149401.0,280,3,0.0,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1,4,1,2.0,92.0,0.0,0.0,0.0,1993.0,A01,0,1,0,0.0,2.0,8.0,2.0,A01
201100025207,11,11,8,2240,5,2,1,5.0,3.0,85,"SANS, SEMARD (PLACE PIER",M,4844798.0,148192.0,280,3,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,99.0,2.0,1,4,1,1.0,43.0,0.0,0.0,0.0,1964.0,B01,0,1,0,0.0,2.0,3.0,15.0,B01
201100025241,11,10,18,1645,1,1,1,1.0,2.0,284,,M,4606787.0,397834.0,420,3,18.0,,,0.0,2.0,23.0,100.0,0.0,1.0,1.0,0.0,53.0,1.0,0.0,1.0,0.0,1.0,1,3,1,5.0,21.0,0.0,0.0,0.0,1950.0,B02,0,1,0,0.0,2.0,4.0,1.0,B02
201100025352,11,9,10,1015,1,1,1,1.0,2.0,428,,M,4942800.0,570200.0,540,3,643.0,,,2.0,2.0,38.0,550.0,0.0,0.0,3.0,0.0,67.0,1.0,0.0,0.0,99.0,1.0,1,2,1,5.0,21.0,0.0,0.0,0.0,1972.0,B02,0,1,0,0.0,0.0,4.0,2.0,B02
201100025399,11,1,9,1832,1,2,1,1.0,6.0,19,"., LE GORGEU (SANS N° EN",M,4840054.0,-449989.0,290,9,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,1,0.0,43.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,0.0,1.0,9.0,B01
201100025402,11,1,21,700,3,2,2,1.0,6.0,19,"., LOTI PIERRE",M,4838282.0,-450704.0,290,9,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,91.0,0.0,0.0,0.0,1980.0,B01,0,1,0,0.0,0.0,0.0,0.0,B01
201100025431,11,3,30,745,1,2,6,1.0,3.0,19,"., FOUGERES (RUE ET RD P",M,4840651.0,-452034.0,290,4,0.0,,,0.0,2.0,,,0.0,1.0,1.0,0.0,40.0,1.0,5.0,1.0,99.0,1.0,1,4,2,0.0,91.0,0.0,0.0,0.0,1984.0,B01,0,1,0,0.0,0.0,7.0,1.0,B01
201100025436,11,4,4,1605,1,2,3,1.0,3.0,19,"., QUIMPER (154 ET 173 A",M,4840218.0,-446004.0,290,4,0.0,,,0.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,1,0.0,91.0,0.0,0.0,0.0,1973.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100025442,11,4,12,1730,1,2,2,1.0,3.0,19,"., RUE GUSTAVE ZEDE",M,4842185.0,-446351.0,290,9,0.0,,,2.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,41.0,0.0,0.0,0.0,1951.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100025464,11,6,4,1900,1,2,3,1.0,3.0,19,"., QUIMPER (154 ET 173 A",M,4839927.0,-444264.0,290,4,0.0,,,0.0,2.0,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1982.0,B01,0,1,0,0.0,2.0,1.0,1.0,B01
201100025467,11,6,11,1855,1,2,2,1.0,5.0,19,"., SEBASTOPOL",M,4839807.0,-447234.0,290,4,0.0,,,2.0,2.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1964.0,B01,0,1,0,0.0,2.0,0.0,15.0,B01
201100025543,11,11,10,900,1,2,3,1.0,6.0,19,"., FORBIN CLAUDE",M,4837966.0,-451947.0,290,9,0.0,,,2.0,0.0,,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,93.0,0.0,0.0,0.0,1995.0,B01,0,1,0,0.0,2.0,0.0,1.0,B01
