Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,adr,gps,lat,long,dep,catr,voie,v1,v2,circ,nbv,pr,pr1,vosp,prof,plan,lartpc,larrout,surf,infra,situ,env1,place,catu,grav,sexe,trajet,secu,locp,actp,etatp,an_nais,num_veh_x,senc,catv,occutc,obs,obsm,choc,manv,num_veh_y
201600052641,16,6,11,1300,1,2,1,2,6.0,109,"58, RUE DU FAUBOURG POIS",M,4887520.0,234810.0,750,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,50.0,2.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1951.0,B01,2.0,1,0,1.0,2.0,0.0,0.0,B01
201600052645,16,6,24,900,1,2,1,1,3.0,109,"43, RUE DU FAUBOURG MONT",M,4887460.0,234161.0,750,4,,,,1.0,2.0,,,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,21.0,0.0,0.0,0.0,1967.0,B01,1.0,1,0,1.0,2.0,3.0,1.0,B01
201600052648,16,6,25,1315,1,2,5,1,3.0,109,"77, RUE SAINT LAZARE",M,4887620.0,233109.0,750,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1957.0,B01,1.0,1,0,0.0,2.0,8.0,15.0,B01
201600052683,16,10,1,1140,1,2,4,1,3.0,109,"10, BOULEVARD DE LA MADE",M,4886970.0,232647.0,750,4,,,,0.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,2,0.0,21.0,0.0,0.0,0.0,1983.0,B01,1.0,1,0,0.0,2.0,0.0,1.0,B01
201600052692,16,10,16,1848,2,2,1,1,6.0,109,"53, RUE DE CHATEAUDUN",M,4887630.0,233366.0,750,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1954.0,B01,2.0,1,0,1.0,2.0,4.0,1.0,B01
201600052711,16,11,19,1710,2,2,3,1,6.0,109,"101, RUE SAINT LAZARE",M,4887570.0,232775.0,750,4,,,,0.0,3.0,,,3.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1998.0,A01,2.0,1,0,0.0,1.0,0.0,7.0,A01
201600052745,16,1,23,905,1,2,5,1,7.0,110,"1, AVENUE CLAUDE VELLEFA",M,4887370.0,237033.0,750,4,,,,2.0,3.0,,,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1973.0,A01,2.0,1,0,0.0,0.0,9.0,1.0,A01
201600052746,16,1,23,1545,1,2,3,1,7.0,110,"74, QUAI DE JEMMAPES",M,4887170.0,236541.0,750,4,,,,1.0,0.0,,,1.0,2.0,1.0,0.0,100.0,2.0,0.0,5.0,99.0,1.0,1,3,1,5.0,23.0,0.0,0.0,0.0,1992.0,A01,1.0,1,0,0.0,0.0,0.0,21.0,A01
201600052747,16,1,23,2200,5,2,1,1,6.0,110,"FACE 25, RUE DE DUNKERQU",M,4888000.0,235416.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,20.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1990.0,A01,1.0,1,0,0.0,2.0,1.0,1.0,A01
201600052768,16,2,13,2010,5,2,1,2,6.0,110,"12, PLACE DE LA REPUBLIQ",M,4886810.0,236369.0,750,4,,,,2.0,2.0,,,0.0,0.0,0.0,0.0,60.0,2.0,6.0,1.0,0.0,,3,3,1,0.0,,5.0,9.0,1.0,1945.0,Z01,1.0,1,0,0.0,1.0,1.0,1.0,Z01
201600052778,16,3,4,1530,1,2,1,2,6.0,110,"52, RUE DU FAUBOURG SAIN",M,4887210.0,235396.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,99.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1991.0,B01,1.0,1,0,1.0,2.0,1.0,2.0,B01
201600052781,16,3,8,1000,1,2,1,1,3.0,110,"139, AVENUE PARMENTIER",M,4887040.0,237073.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,3.0,1.0,1,4,2,4.0,23.0,0.0,0.0,0.0,1990.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600052791,16,3,23,1530,1,2,4,1,3.0,110,BOULEVARD DE MAGENTA,M,4888150.0,235134.0,750,4,,,,3.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1956.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600052794,16,4,4,1855,1,2,4,1,6.0,110,"135, BOULEVARD DE MAGENT",M,4888150.0,235134.0,750,4,,,,2.0,4.0,,,3.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1993.0,A01,2.0,1,0,0.0,2.0,1.0,7.0,A01
201600052805,16,4,20,1105,1,2,2,1,6.0,110,"25, BOULEVARD DE LA VILL",M,4887360.0,237499.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,25.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1993.0,A01,2.0,1,0,0.0,1.0,1.0,21.0,A01
201600052815,16,5,5,1548,1,2,3,1,6.0,110,"89, QUAI DE VALMY",M,4887320.0,236348.0,750,4,,,,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1969.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201600052816,16,5,6,830,1,2,3,1,3.0,110,"112, RUE DU FAUBOURG SAI",M,4887620.0,235611.0,750,4,,,,1.0,1.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1963.0,B01,2.0,1,0,0.0,2.0,0.0,1.0,B01
201600052825,16,5,14,2000,1,2,2,1,6.0,110,"96, QUAI DE JEMMAPES",M,4887320.0,236421.0,750,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1998.0,A01,2.0,1,0,0.0,1.0,1.0,5.0,A01
201600052829,16,5,21,115,5,2,7,1,6.0,110,"191, RUE LA FAYETTE",M,4888060.0,236196.0,750,4,,,,2.0,4.0,,,3.0,1.0,1.0,0.0,120.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,23.0,0.0,0.0,0.0,1984.0,A01,2.0,1,0,0.0,2.0,1.0,13.0,A01
201600052846,16,6,17,1115,1,2,1,1,6.0,110,"7, BOULEVARD DE LA CHAPE",M,4888430.0,236378.0,750,4,,,,1.0,2.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,99.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1951.0,A01,2.0,1,0,0.0,1.0,1.0,1.0,A01
201600052868,16,7,11,2130,2,2,1,1,6.0,110,"20, BOULEVARD SAINT MART",M,4886890.0,235633.0,750,4,,,,2.0,4.0,,,0.0,2.0,1.0,0.0,250.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1972.0,B01,2.0,1,0,8.0,2.0,1.0,1.0,B01
201600052877,16,8,3,1640,1,2,7,1,6.0,110,"29, BOULEVARD DE MAGENTA",M,4887060.0,236120.0,750,4,,,,2.0,4.0,,,0.0,1.0,0.0,0.0,120.0,1.0,0.0,1.0,0.0,,3,4,2,5.0,,4.0,3.0,1.0,1946.0,Z01,1.0,1,0,0.0,1.0,1.0,1.0,Z01
201600052883,16,8,29,1905,1,2,1,1,6.0,110,"10, BOULEVARD DE STRASBO",M,4887040.0,235482.0,750,4,,,,1.0,3.0,,,3.0,1.0,1.0,0.0,160.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,93.0,0.0,0.0,0.0,1964.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201600052884,16,9,1,1600,1,2,2,1,6.0,110,"2, BOULEVARD DE BONNE NO",M,4886970.0,235262.0,750,4,,,,2.0,3.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1986.0,A01,1.0,1,0,0.0,1.0,0.0,1.0,A01
201600052889,16,9,9,2020,5,2,1,1,3.0,110,"116, RUE DU FAUBOURG SAI",M,4887400.0,235840.0,750,4,,,,0.0,4.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,1,4.0,21.0,0.0,0.0,0.0,1995.0,B01,1.0,1,0,0.0,2.0,8.0,1.0,B01
201600052900,16,9,27,1650,1,2,2,1,6.0,110,"62, RUE DU FAUBOURG SAIN",M,4887370.0,235826.0,750,4,,,,3.0,5.0,,,2.0,2.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,1956.0,B01,1.0,1,0,0.0,1.0,1.0,2.0,B01
201600052902,16,9,28,1245,1,2,1,1,6.0,110,"207, RUE DU FAUBOURG SAI",M,4888380.0,235923.0,750,4,,,,2.0,0.0,,,3.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1972.0,A01,2.0,1,0,0.0,1.0,0.0,7.0,A01
201600052903,16,9,29,1650,1,2,3,1,6.0,110,"159, QUAI DE VALMY",M,4887770.0,236539.0,750,4,,,,1.0,2.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,1,1,1,0.0,22.0,0.0,0.0,0.0,1996.0,A01,2.0,1,0,0.0,1.0,0.0,1.0,A01
201600052904,16,9,30,1125,1,2,1,1,3.0,110,"191, RUE DU FAUBOURG SAI",M,4887950.0,236324.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,20.0,1.0,0.0,1.0,0.0,1.0,1,4,2,4.0,23.0,0.0,0.0,0.0,1975.0,B01,2.0,1,0,0.0,0.0,2.0,18.0,B01
201600052913,16,10,18,1105,1,2,1,1,6.0,110,"31, METRO LOUIS BLANC",M,4888070.0,236583.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,1,2,1.0,21.0,0.0,0.0,0.0,1973.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201600052915,16,10,26,1905,5,2,1,1,6.0,110,"46, RUE RENE BOULANGER",M,4886850.0,236026.0,750,4,,,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1964.0,A01,2.0,1,0,0.0,1.0,0.0,1.0,A01
201600052918,16,11,3,935,1,2,1,1,6.0,110,"93, QUAI DE VALMY",M,4887380.0,236301.0,750,4,,,,1.0,1.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1982.0,A01,2.0,1,0,12.0,1.0,1.0,1.0,A01
201600052930,16,11,19,1411,1,2,2,1,3.0,110,"01, RUE DE COMPIEGNE",M,4887930.0,235334.0,750,4,,,,2.0,1.0,,,1.0,1.0,1.0,0.0,120.0,1.0,0.0,5.0,0.0,1.0,1,4,2,0.0,21.0,0.0,0.0,0.0,1975.0,A01,0.0,1,0,0.0,2.0,0.0,19.0,A01
201600052934,16,11,25,1850,5,2,1,1,6.0,110,"65, RUE DU FAUBOURG SAIN",M,4887240.0,235413.0,750,4,,,,1.0,1.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,3,4,2,0.0,,2.0,3.0,1.0,1936.0,Z01,2.0,1,0,0.0,1.0,8.0,1.0,Z01
201600052938,16,11,29,2220,5,2,2,1,3.0,110,", RUE DE PARADIS",M,4887530.0,235092.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,35.0,1.0,0.0,1.0,0.0,1.0,1,4,1,4.0,23.0,0.0,0.0,0.0,1997.0,A01,2.0,1,0,0.0,2.0,1.0,5.0,A01
201600052948,16,12,19,830,1,2,3,2,3.0,110,QUAI DE VALMY,M,4887870.0,236624.0,750,4,,,,1.0,2.0,,,0.0,1.0,1.0,0.0,35.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1989.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600052956,16,1,12,1740,2,2,1,1,7.0,111,"50, BOULEVARD BEAUMARCHA",M,4885720.0,236813.0,750,4,,,,2.0,3.0,,,0.0,1.0,0.0,0.0,180.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1948.0,A01,1.0,1,0,0.0,0.0,0.0,1.0,A01
201600052961,16,1,15,1455,1,2,1,1,3.0,111,"229, BOULEVARD VOLTAIRE",M,4885130.0,239098.0,750,4,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,140.0,1.0,0.0,1.0,3.0,1.0,1,3,2,0.0,23.0,0.0,0.0,0.0,1965.0,B01,2.0,1,0,0.0,2.0,2.0,1.0,B01
201600052978,16,2,2,1600,1,2,5,1,7.0,111,"17, RUE DE LA ROQUETTE",M,4885430.0,237138.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,2.0,0.0,1.0,0.0,1.0,1,4,1,0.0,21.0,0.0,0.0,0.0,1972.0,A01,1.0,1,0,0.0,0.0,4.0,15.0,A01
201600053018,16,3,16,1510,1,2,1,1,6.0,111,"26, BOULEVARD RICHARD LE",M,4885660.0,237099.0,750,4,,,,1.0,2.0,,,1.0,1.0,1.0,0.0,120.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1980.0,A01,1.0,1,0,0.0,1.0,1.0,1.0,A01
201600053019,16,3,16,1720,1,2,7,1,3.0,111,"1, BOULEVARD VOLTAIRE",M,4886670.0,236518.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,20.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1991.0,B01,1.0,1,0,0.0,2.0,8.0,1.0,B01
201600053023,16,3,20,240,5,2,2,1,2.0,111,"90, AVENUE LEDRU ROLLIN",M,4885130.0,237612.0,750,4,,,,2.0,2.0,,,3.0,1.0,1.0,0.0,80.0,1.0,0.0,1.0,99.0,1.0,1,4,1,0.0,22.0,0.0,0.0,0.0,1991.0,A01,1.0,1,0,1.0,2.0,1.0,1.0,A01
201600053025,16,3,20,600,5,2,1,1,7.0,111,"98, BOULEVARD RICHARD LE",M,4886320.0,237195.0,750,4,,,,3.0,2.0,,,0.0,1.0,1.0,0.0,180.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,22.0,0.0,0.0,0.0,1988.0,A01,1.0,1,0,0.0,0.0,0.0,1.0,A01
201600053058,16,4,30,1420,1,2,3,2,3.0,111,"44, AVENUE PHILIPPE AUGU",M,4885190.0,239368.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,200.0,1.0,0.0,1.0,99.0,1.0,1,4,2,5.0,22.0,0.0,0.0,0.0,1989.0,B01,0.0,1,0,0.0,2.0,8.0,19.0,B01
201600053059,16,5,2,820,1,2,2,1,1.0,112,PONT D AUSTERLITZ,M,4884580.0,236760.0,750,4,,,,2.0,8.0,,,0.0,1.0,2.0,0.0,400.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,23.0,0.0,0.0,0.0,1973.0,A01,1.0,1,0,0.0,2.0,1.0,13.0,A01
201600053070,16,5,14,1130,1,2,1,1,3.0,111,"117, AVENUE PHILIPPE AUG",M,4885730.0,239035.0,750,4,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,21.0,0.0,0.0,0.0,1987.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600053077,16,5,19,1355,1,2,1,2,2.0,111,"35, BOULEVARD DE BELLEVI",M,4886880.0,238062.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,50.0,2.0,0.0,1.0,0.0,1.0,1,4,1,2.0,22.0,0.0,0.0,0.0,1998.0,A01,2.0,1,0,0.0,2.0,0.0,1.0,A01
201600053083,16,5,27,130,5,2,2,1,1.0,111,BOULEVARD RICHARD LENOIR,M,4885520.0,237033.0,750,4,,,,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1991.0,A01,2.0,1,0,0.0,2.0,1.0,1.0,A01
201600053095,16,6,9,1555,1,2,1,1,3.0,111,"53, RUE DE MONTREUIL",M,4885050.0,238905.0,750,4,,,,1.0,1.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1985.0,B01,2.0,1,0,0.0,2.0,7.0,1.0,B01
201600053096,16,6,9,1610,1,2,3,1,3.0,111,"48 BIS, RUE SAINT MAUR",M,4886240.0,237985.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,0.0,1.0,1,3,2,5.0,23.0,0.0,0.0,0.0,1980.0,B01,1.0,1,0,0.0,2.0,1.0,1.0,B01
201600053097,16,6,9,1355,1,2,5,1,3.0,111,"39, AVENUE DE LA REPUBLI",M,4886530.0,237452.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1985.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600053103,16,6,18,1315,1,2,2,1,2.0,111,"4, RUE DU CHEMIN VERT",M,4885710.0,236883.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,70.0,1.0,0.0,1.0,0.0,1.0,1,4,2,4.0,22.0,0.0,0.0,0.0,1961.0,A01,2.0,1,0,0.0,2.0,6.0,1.0,A01
201600053105,16,6,19,1110,1,2,7,1,3.0,111,PLACE DE LA REPUBLIQUE,M,4886670.0,236518.0,750,4,,,,4.0,1.0,,,1.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,4,2,0.0,22.0,0.0,0.0,0.0,1980.0,B01,0.0,1,0,0.0,2.0,1.0,19.0,B01
201600053109,16,6,22,1305,1,2,3,1,6.0,111,"93, RUE DE CHARONNE",M,4885410.0,238263.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,1,1,5.0,22.0,0.0,0.0,0.0,1992.0,A01,1.0,1,0,0.0,1.0,0.0,1.0,A01
201600053114,16,6,26,1845,1,2,2,1,6.0,111,"91, RUE SAINT MAUR",M,4886460.0,237798.0,750,4,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1980.0,A01,2.0,1,0,0.0,2.0,5.0,1.0,A01
201600053118,16,6,28,1700,1,2,2,1,2.0,111,"41, AVENUE DE LA REPUBLI",M,4886520.0,237516.0,750,4,,,,2.0,1.0,,,0.0,2.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,1,5.0,22.0,0.0,0.0,0.0,1964.0,B01,2.0,1,0,0.0,2.0,1.0,1.0,B01
201600053134,16,7,17,2020,1,2,1,1,2.0,111,"16, AVENUE PHILIPPE AUGU",M,4885020.0,239476.0,750,4,,,,2.0,1.0,,,0.0,1.0,1.0,0.0,115.0,1.0,0.0,1.0,0.0,1.0,1,4,1,4.0,21.0,0.0,0.0,0.0,1997.0,A01,1.0,1,0,0.0,2.0,1.0,2.0,A01
201600053172,16,8,20,2025,1,2,1,1,6.0,111,"36, BOULEVARD RICHARD LE",M,4885730.0,237130.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,100.0,1.0,0.0,5.0,0.0,1.0,1,1,1,5.0,23.0,0.0,0.0,0.0,1980.0,A01,1.0,1,0,0.0,1.0,2.0,2.0,A01
201600053175,16,8,30,1505,1,2,2,1,6.0,111,"48, RUE DE LA FOLIE REGN",M,4885930.0,238685.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,60.0,1.0,0.0,5.0,0.0,1.0,1,1,2,0.0,23.0,0.0,0.0,0.0,1988.0,A01,1.0,1,0,0.0,1.0,8.0,1.0,A01
201600053182,16,9,10,1150,1,2,2,1,6.0,111,"199, BOULEVARD VOLTAIRE",M,4885270.0,238864.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,200.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,22.0,0.0,0.0,0.0,1995.0,A01,2.0,1,0,0.0,2.0,1.0,1.0,A01
201600053185,16,9,13,1915,1,2,1,1,3.0,111,"88, AVENUE PHILIPPE AUGU",M,4885520.0,239164.0,750,4,,,,2.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,3.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,2000.0,B01,2.0,1,0,0.0,2.0,2.0,1.0,B01
201600053197,16,9,23,1820,2,2,1,1,4.0,111,"88, AVENUE PHILIPPE AUGU",M,4885520.0,239164.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,140.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,22.0,0.0,0.0,0.0,1972.0,C01,1.0,1,0,0.0,2.0,8.0,1.0,C01
201600053198,16,9,23,2100,5,2,3,1,2.0,111,"01, RUE DES BLUETS",M,4886410.0,238100.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,30.0,1.0,0.0,1.0,0.0,1.0,1,3,1,9.0,22.0,0.0,0.0,0.0,1986.0,A01,2.0,1,0,0.0,2.0,3.0,16.0,A01
201600053202,16,9,29,2230,5,2,3,1,6.0,111,BOULEVARD RICHARD LENOIR,M,4885520.0,237033.0,750,4,,,,0.0,0.0,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,4,2,0.0,,4.0,3.0,1.0,1939.0,Z01,1.0,1,0,0.0,1.0,7.0,1.0,Z01
201600053210,16,10,4,1450,1,2,2,1,6.0,111,"65, RUE DU FAUBOURG SAIN",M,4885190.0,237378.0,750,4,,,,2.0,3.0,,,0.0,1.0,1.0,0.0,160.0,1.0,0.0,1.0,0.0,1.0,1,1,1,0.0,23.0,0.0,0.0,0.0,1991.0,A01,2.0,1,0,0.0,1.0,1.0,7.0,A01
201600053214,16,10,6,1737,1,2,2,1,3.0,111,RUE POPINCOURT,M,4885790.0,237696.0,750,4,,,,1.0,1.0,,,1.0,1.0,1.0,0.0,40.0,1.0,0.0,5.0,0.0,1.0,1,3,2,5.0,23.0,0.0,0.0,0.0,1945.0,B01,2.0,1,0,0.0,2.0,8.0,1.0,B01
201600053215,16,10,7,910,1,2,1,8,3.0,111,"78, BOULEVARD BEAUMARCHA",M,4885890.0,236771.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,20.0,160.0,1.0,0.0,1.0,0.0,1.0,1,4,1,1.0,21.0,0.0,0.0,0.0,1966.0,B01,2.0,1,0,0.0,2.0,3.0,7.0,B01
201600053233,16,10,19,1005,1,2,5,1,6.0,111,"4, RUE DU FAUBOURG SAINT",M,4885320.0,237022.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,1,1,1.0,23.0,0.0,0.0,0.0,1988.0,A01,1.0,1,0,0.0,1.0,8.0,16.0,A01
201600053243,16,10,26,2325,5,2,1,1,3.0,111,"6, RUE GUILLAUME BERTRAN",M,4886320.0,237968.0,750,4,,,,1.0,1.0,,,0.0,1.0,1.0,0.0,60.0,1.0,0.0,1.0,99.0,1.0,1,4,1,5.0,23.0,0.0,0.0,0.0,1968.0,B01,1.0,1,0,0.0,2.0,5.0,1.0,B01
201600053247,16,11,2,1920,3,2,5,1,3.0,111,"15, AVENUE DE LA REPUBLI",M,4886620.0,236963.0,750,4,,,,2.0,2.0,,,0.0,2.0,1.0,0.0,100.0,1.0,0.0,1.0,0.0,1.0,1,1,1,4.0,23.0,0.0,0.0,0.0,1995.0,A01,2.0,1,0,0.0,2.0,1.0,1.0,A01
201600053250,16,11,4,940,1,2,2,2,7.0,111,"97, AVENUE DE LA REPUBLI",M,4886460.0,237798.0,750,4,,,,2.0,0.0,,,0.0,2.0,1.0,0.0,140.0,2.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1958.0,A01,2.0,1,0,0.0,0.0,0.0,1.0,A01
201600053251,16,11,4,1315,1,2,1,2,6.0,111,"92, RUE AMELOT",M,4886160.0,236759.0,750,4,,,,1.0,0.0,,,1.0,1.0,1.0,0.0,60.0,2.0,0.0,5.0,0.0,1.0,1,1,1,4.0,23.0,0.0,0.0,0.0,1997.0,A01,1.0,1,0,0.0,1.0,0.0,0.0,A01
201600053260,16,11,14,825,1,2,1,8,3.0,111,"37, AVENUE DE LA REPUBLI",M,4886550.0,237345.0,750,4,,,,2.0,0.0,,,0.0,2.0,1.0,0.0,150.0,1.0,0.0,1.0,0.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1987.0,A01,2.0,1,0,0.0,2.0,0.0,11.0,A01
201600053262,16,11,14,1255,1,2,1,1,3.0,111,"93, AVENUE LEDRU ROLLIN",M,4885180.0,237638.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0,1.0,1,4,2,1.0,23.0,0.0,0.0,0.0,1969.0,B01,2.0,1,0,0.0,2.0,8.0,23.0,B01
201600053263,16,11,16,1935,5,2,3,8,2.0,111,"15, BOULEVARD VOLTAIRE",M,4886560.0,236705.0,750,4,,,,2.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,1,0.0,22.0,0.0,0.0,0.0,1969.0,B01,2.0,1,0,0.0,2.0,0.0,12.0,B01
201600053283,16,12,16,1750,5,2,2,1,3.0,111,"26, BOULEVARD VOLTAIRE",M,4886480.0,236834.0,750,4,,,,2.0,2.0,,,0.0,1.0,1.0,0.0,100.0,1.0,0.0,1.0,99.0,1.0,1,4,2,0.0,23.0,0.0,0.0,0.0,1989.0,B01,1.0,1,0,0.0,2.0,8.0,18.0,B01
201600053296,16,1,3,1640,2,2,3,3,6.0,112,"104, RUE DE PICPUS",M,4883880.0,240103.0,750,4,,,,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,1,5.0,,5.0,9.0,1.0,1931.0,Z01,1.0,1,0,0.0,1.0,1.0,1.0,Z01
201600053302,16,1,7,2346,5,2,2,1,3.0,112,QUAI DE LA RAPEE,M,4884580.0,236760.0,750,4,,,,2.0,6.0,,,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,4,1,0.0,23.0,0.0,0.0,0.0,1992.0,A01,0.0,1,0,0.0,2.0,1.0,16.0,A01
